Image,True Label
../../../dataset/val/nevus/nev08866.jpg,nevus
../../../dataset/val/nevus/nev08867.jpg,nevus
../../../dataset/val/nevus/nev08868.jpg,nevus
../../../dataset/val/nevus/nev08869.jpg,nevus
../../../dataset/val/nevus/nev08870.jpg,nevus
../../../dataset/val/nevus/nev08871.jpg,nevus
../../../dataset/val/nevus/nev08872.jpg,nevus
../../../dataset/val/nevus/nev08873.jpg,nevus
../../../dataset/val/nevus/nev08874.jpg,nevus
../../../dataset/val/nevus/nev08875.jpg,nevus
../../../dataset/val/nevus/nev08876.jpg,nevus
../../../dataset/val/nevus/nev08877.jpg,nevus
../../../dataset/val/nevus/nev08878.jpg,nevus
../../../dataset/val/nevus/nev08879.jpg,nevus
../../../dataset/val/nevus/nev08880.jpg,nevus
../../../dataset/val/nevus/nev08881.jpg,nevus
../../../dataset/val/nevus/nev08882.jpg,nevus
../../../dataset/val/nevus/nev08885.jpg,nevus
../../../dataset/val/nevus/nev08886.jpg,nevus
../../../dataset/val/nevus/nev08887.jpg,nevus
../../../dataset/val/nevus/nev08888.jpg,nevus
../../../dataset/val/nevus/nev08889.jpg,nevus
../../../dataset/val/nevus/nev08890.jpg,nevus
../../../dataset/val/nevus/nev08891.jpg,nevus
../../../dataset/val/nevus/nev08892.jpg,nevus
../../../dataset/val/nevus/nev08893.jpg,nevus
../../../dataset/val/nevus/nev08894.jpg,nevus
../../../dataset/val/nevus/nev08895.jpg,nevus
../../../dataset/val/nevus/nev08896.jpg,nevus
../../../dataset/val/nevus/nev08897.jpg,nevus
../../../dataset/val/nevus/nev08898.jpg,nevus
../../../dataset/val/nevus/nev08899.jpg,nevus
../../../dataset/val/nevus/nev08900.jpg,nevus
../../../dataset/val/nevus/nev08901.jpg,nevus
../../../dataset/val/nevus/nev08902.jpg,nevus
../../../dataset/val/nevus/nev08903.jpg,nevus
../../../dataset/val/nevus/nev08904.jpg,nevus
../../../dataset/val/nevus/nev08905.jpg,nevus
../../../dataset/val/nevus/nev08906.jpg,nevus
../../../dataset/val/nevus/nev08907.jpg,nevus
../../../dataset/val/nevus/nev08909.jpg,nevus
../../../dataset/val/nevus/nev08910.jpg,nevus
../../../dataset/val/nevus/nev08911.jpg,nevus
../../../dataset/val/nevus/nev08914.jpg,nevus
../../../dataset/val/nevus/nev08915.jpg,nevus
../../../dataset/val/nevus/nev08916.jpg,nevus
../../../dataset/val/nevus/nev08917.jpg,nevus
../../../dataset/val/nevus/nev08918.jpg,nevus
../../../dataset/val/nevus/nev08919.jpg,nevus
../../../dataset/val/nevus/nev08920.jpg,nevus
../../../dataset/val/nevus/nev08921.jpg,nevus
../../../dataset/val/nevus/nev08922.jpg,nevus
../../../dataset/val/nevus/nev08923.jpg,nevus
../../../dataset/val/nevus/nev08924.jpg,nevus
../../../dataset/val/nevus/nev08925.jpg,nevus
../../../dataset/val/nevus/nev08926.jpg,nevus
../../../dataset/val/nevus/nev08927.jpg,nevus
../../../dataset/val/nevus/nev08928.jpg,nevus
../../../dataset/val/nevus/nev08929.jpg,nevus
../../../dataset/val/nevus/nev08930.jpg,nevus
../../../dataset/val/nevus/nev08931.jpg,nevus
../../../dataset/val/nevus/nev08932.jpg,nevus
../../../dataset/val/nevus/nev08933.jpg,nevus
../../../dataset/val/nevus/nev08934.jpg,nevus
../../../dataset/val/nevus/nev08935.jpg,nevus
../../../dataset/val/nevus/nev08936.jpg,nevus
../../../dataset/val/nevus/nev08937.jpg,nevus
../../../dataset/val/nevus/nev08938.jpg,nevus
../../../dataset/val/nevus/nev08939.jpg,nevus
../../../dataset/val/nevus/nev08940.jpg,nevus
../../../dataset/val/nevus/nev08941.jpg,nevus
../../../dataset/val/nevus/nev08943.jpg,nevus
../../../dataset/val/nevus/nev08944.jpg,nevus
../../../dataset/val/nevus/nev08945.jpg,nevus
../../../dataset/val/nevus/nev08946.jpg,nevus
../../../dataset/val/nevus/nev08947.jpg,nevus
../../../dataset/val/nevus/nev08948.jpg,nevus
../../../dataset/val/nevus/nev08949.jpg,nevus
../../../dataset/val/nevus/nev08950.jpg,nevus
../../../dataset/val/nevus/nev08951.jpg,nevus
../../../dataset/val/nevus/nev08952.jpg,nevus
../../../dataset/val/nevus/nev08953.jpg,nevus
../../../dataset/val/nevus/nev08954.jpg,nevus
../../../dataset/val/nevus/nev08955.jpg,nevus
../../../dataset/val/nevus/nev08956.jpg,nevus
../../../dataset/val/nevus/nev08957.jpg,nevus
../../../dataset/val/nevus/nev08958.jpg,nevus
../../../dataset/val/nevus/nev08959.jpg,nevus
../../../dataset/val/nevus/nev08960.jpg,nevus
../../../dataset/val/nevus/nev08961.jpg,nevus
../../../dataset/val/nevus/nev08962.jpg,nevus
../../../dataset/val/nevus/nev08963.jpg,nevus
../../../dataset/val/nevus/nev08964.jpg,nevus
../../../dataset/val/nevus/nev08965.jpg,nevus
../../../dataset/val/nevus/nev08966.jpg,nevus
../../../dataset/val/nevus/nev08967.jpg,nevus
../../../dataset/val/nevus/nev08968.jpg,nevus
../../../dataset/val/nevus/nev08969.jpg,nevus
../../../dataset/val/nevus/nev08970.jpg,nevus
../../../dataset/val/nevus/nev08971.jpg,nevus
../../../dataset/val/nevus/nev08972.jpg,nevus
../../../dataset/val/nevus/nev08973.jpg,nevus
../../../dataset/val/nevus/nev08974.jpg,nevus
../../../dataset/val/nevus/nev08975.jpg,nevus
../../../dataset/val/nevus/nev08976.jpg,nevus
../../../dataset/val/nevus/nev08977.jpg,nevus
../../../dataset/val/nevus/nev08978.jpg,nevus
../../../dataset/val/nevus/nev08979.jpg,nevus
../../../dataset/val/nevus/nev08980.jpg,nevus
../../../dataset/val/nevus/nev08981.jpg,nevus
../../../dataset/val/nevus/nev08982.jpg,nevus
../../../dataset/val/nevus/nev08983.jpg,nevus
../../../dataset/val/nevus/nev08984.jpg,nevus
../../../dataset/val/nevus/nev08985.jpg,nevus
../../../dataset/val/nevus/nev08986.jpg,nevus
../../../dataset/val/nevus/nev08987.jpg,nevus
../../../dataset/val/nevus/nev08988.jpg,nevus
../../../dataset/val/nevus/nev08989.jpg,nevus
../../../dataset/val/nevus/nev08990.jpg,nevus
../../../dataset/val/nevus/nev08991.jpg,nevus
../../../dataset/val/nevus/nev08993.jpg,nevus
../../../dataset/val/nevus/nev08994.jpg,nevus
../../../dataset/val/nevus/nev08995.jpg,nevus
../../../dataset/val/nevus/nev08996.jpg,nevus
../../../dataset/val/nevus/nev08997.jpg,nevus
../../../dataset/val/nevus/nev08998.jpg,nevus
../../../dataset/val/nevus/nev08999.jpg,nevus
../../../dataset/val/nevus/nev09000.jpg,nevus
../../../dataset/val/nevus/nev09001.jpg,nevus
../../../dataset/val/nevus/nev09002.jpg,nevus
../../../dataset/val/nevus/nev09003.jpg,nevus
../../../dataset/val/nevus/nev09004.jpg,nevus
../../../dataset/val/nevus/nev09005.jpg,nevus
../../../dataset/val/nevus/nev09006.jpg,nevus
../../../dataset/val/nevus/nev09007.jpg,nevus
../../../dataset/val/nevus/nev09008.jpg,nevus
../../../dataset/val/nevus/nev09009.jpg,nevus
../../../dataset/val/nevus/nev09011.jpg,nevus
../../../dataset/val/nevus/nev09012.jpg,nevus
../../../dataset/val/nevus/nev09013.jpg,nevus
../../../dataset/val/nevus/nev09014.jpg,nevus
../../../dataset/val/nevus/nev09015.jpg,nevus
../../../dataset/val/nevus/nev09016.jpg,nevus
../../../dataset/val/nevus/nev09018.jpg,nevus
../../../dataset/val/nevus/nev09019.jpg,nevus
../../../dataset/val/nevus/nev09020.jpg,nevus
../../../dataset/val/nevus/nev09021.jpg,nevus
../../../dataset/val/nevus/nev09022.jpg,nevus
../../../dataset/val/nevus/nev09023.jpg,nevus
../../../dataset/val/nevus/nev09024.jpg,nevus
../../../dataset/val/nevus/nev09025.jpg,nevus
../../../dataset/val/nevus/nev09026.jpg,nevus
../../../dataset/val/nevus/nev09027.jpg,nevus
../../../dataset/val/nevus/nev09028.jpg,nevus
../../../dataset/val/nevus/nev09029.jpg,nevus
../../../dataset/val/nevus/nev09030.jpg,nevus
../../../dataset/val/nevus/nev09031.jpg,nevus
../../../dataset/val/nevus/nev09032.jpg,nevus
../../../dataset/val/nevus/nev09033.jpg,nevus
../../../dataset/val/nevus/nev09035.jpg,nevus
../../../dataset/val/nevus/nev09036.jpg,nevus
../../../dataset/val/nevus/nev09037.jpg,nevus
../../../dataset/val/nevus/nev09038.jpg,nevus
../../../dataset/val/nevus/nev09039.jpg,nevus
../../../dataset/val/nevus/nev09040.jpg,nevus
../../../dataset/val/nevus/nev09041.jpg,nevus
../../../dataset/val/nevus/nev09042.jpg,nevus
../../../dataset/val/nevus/nev09043.jpg,nevus
../../../dataset/val/nevus/nev09044.jpg,nevus
../../../dataset/val/nevus/nev09045.jpg,nevus
../../../dataset/val/nevus/nev09046.jpg,nevus
../../../dataset/val/nevus/nev09047.jpg,nevus
../../../dataset/val/nevus/nev09048.jpg,nevus
../../../dataset/val/nevus/nev09049.jpg,nevus
../../../dataset/val/nevus/nev09050.jpg,nevus
../../../dataset/val/nevus/nev09051.jpg,nevus
../../../dataset/val/nevus/nev09052.jpg,nevus
../../../dataset/val/nevus/nev09053.jpg,nevus
../../../dataset/val/nevus/nev09054.jpg,nevus
../../../dataset/val/nevus/nev09055.jpg,nevus
../../../dataset/val/nevus/nev09056.jpg,nevus
../../../dataset/val/nevus/nev09057.jpg,nevus
../../../dataset/val/nevus/nev09058.jpg,nevus
../../../dataset/val/nevus/nev09059.jpg,nevus
../../../dataset/val/nevus/nev09060.jpg,nevus
../../../dataset/val/nevus/nev09062.jpg,nevus
../../../dataset/val/nevus/nev09063.jpg,nevus
../../../dataset/val/nevus/nev09064.jpg,nevus
../../../dataset/val/nevus/nev09065.jpg,nevus
../../../dataset/val/nevus/nev09066.jpg,nevus
../../../dataset/val/nevus/nev09067.jpg,nevus
../../../dataset/val/nevus/nev09068.jpg,nevus
../../../dataset/val/nevus/nev09069.jpg,nevus
../../../dataset/val/nevus/nev09070.jpg,nevus
../../../dataset/val/nevus/nev09071.jpg,nevus
../../../dataset/val/nevus/nev09072.jpg,nevus
../../../dataset/val/nevus/nev09073.jpg,nevus
../../../dataset/val/nevus/nev09074.jpg,nevus
../../../dataset/val/nevus/nev09075.jpg,nevus
../../../dataset/val/nevus/nev09076.jpg,nevus
../../../dataset/val/nevus/nev09077.jpg,nevus
../../../dataset/val/nevus/nev09078.jpg,nevus
../../../dataset/val/nevus/nev09079.jpg,nevus
../../../dataset/val/nevus/nev09080.jpg,nevus
../../../dataset/val/nevus/nev09081.jpg,nevus
../../../dataset/val/nevus/nev09082.jpg,nevus
../../../dataset/val/nevus/nev09083.jpg,nevus
../../../dataset/val/nevus/nev09084.jpg,nevus
../../../dataset/val/nevus/nev09085.jpg,nevus
../../../dataset/val/nevus/nev09086.jpg,nevus
../../../dataset/val/nevus/nev09087.jpg,nevus
../../../dataset/val/nevus/nev09088.jpg,nevus
../../../dataset/val/nevus/nev09089.jpg,nevus
../../../dataset/val/nevus/nev09091.jpg,nevus
../../../dataset/val/nevus/nev09093.jpg,nevus
../../../dataset/val/nevus/nev09094.jpg,nevus
../../../dataset/val/nevus/nev09095.jpg,nevus
../../../dataset/val/nevus/nev09097.jpg,nevus
../../../dataset/val/nevus/nev09098.jpg,nevus
../../../dataset/val/nevus/nev09101.jpg,nevus
../../../dataset/val/nevus/nev09102.jpg,nevus
../../../dataset/val/nevus/nev09103.jpg,nevus
../../../dataset/val/nevus/nev09104.jpg,nevus
../../../dataset/val/nevus/nev09105.jpg,nevus
../../../dataset/val/nevus/nev09106.jpg,nevus
../../../dataset/val/nevus/nev09107.jpg,nevus
../../../dataset/val/nevus/nev09109.jpg,nevus
../../../dataset/val/nevus/nev09110.jpg,nevus
../../../dataset/val/nevus/nev09111.jpg,nevus
../../../dataset/val/nevus/nev09113.jpg,nevus
../../../dataset/val/nevus/nev09114.jpg,nevus
../../../dataset/val/nevus/nev09116.jpg,nevus
../../../dataset/val/nevus/nev09117.jpg,nevus
../../../dataset/val/nevus/nev09118.jpg,nevus
../../../dataset/val/nevus/nev09119.jpg,nevus
../../../dataset/val/nevus/nev09120.jpg,nevus
../../../dataset/val/nevus/nev09121.jpg,nevus
../../../dataset/val/nevus/nev09122.jpg,nevus
../../../dataset/val/nevus/nev09123.jpg,nevus
../../../dataset/val/nevus/nev09124.jpg,nevus
../../../dataset/val/nevus/nev09125.jpg,nevus
../../../dataset/val/nevus/nev09126.jpg,nevus
../../../dataset/val/nevus/nev09127.jpg,nevus
../../../dataset/val/nevus/nev09128.jpg,nevus
../../../dataset/val/nevus/nev09129.jpg,nevus
../../../dataset/val/nevus/nev09130.jpg,nevus
../../../dataset/val/nevus/nev09131.jpg,nevus
../../../dataset/val/nevus/nev09132.jpg,nevus
../../../dataset/val/nevus/nev09133.jpg,nevus
../../../dataset/val/nevus/nev09134.jpg,nevus
../../../dataset/val/nevus/nev09135.jpg,nevus
../../../dataset/val/nevus/nev09136.jpg,nevus
../../../dataset/val/nevus/nev09137.jpg,nevus
../../../dataset/val/nevus/nev09138.jpg,nevus
../../../dataset/val/nevus/nev09139.jpg,nevus
../../../dataset/val/nevus/nev09140.jpg,nevus
../../../dataset/val/nevus/nev09141.jpg,nevus
../../../dataset/val/nevus/nev09142.jpg,nevus
../../../dataset/val/nevus/nev09143.jpg,nevus
../../../dataset/val/nevus/nev09144.jpg,nevus
../../../dataset/val/nevus/nev09146.jpg,nevus
../../../dataset/val/nevus/nev09147.jpg,nevus
../../../dataset/val/nevus/nev09148.jpg,nevus
../../../dataset/val/nevus/nev09149.jpg,nevus
../../../dataset/val/nevus/nev09150.jpg,nevus
../../../dataset/val/nevus/nev09151.jpg,nevus
../../../dataset/val/nevus/nev09152.jpg,nevus
../../../dataset/val/nevus/nev09153.jpg,nevus
../../../dataset/val/nevus/nev09154.jpg,nevus
../../../dataset/val/nevus/nev09155.jpg,nevus
../../../dataset/val/nevus/nev09156.jpg,nevus
../../../dataset/val/nevus/nev09157.jpg,nevus
../../../dataset/val/nevus/nev09158.jpg,nevus
../../../dataset/val/nevus/nev09159.jpg,nevus
../../../dataset/val/nevus/nev09160.jpg,nevus
../../../dataset/val/nevus/nev09161.jpg,nevus
../../../dataset/val/nevus/nev09162.jpg,nevus
../../../dataset/val/nevus/nev09163.jpg,nevus
../../../dataset/val/nevus/nev09164.jpg,nevus
../../../dataset/val/nevus/nev09165.jpg,nevus
../../../dataset/val/nevus/nev09166.jpg,nevus
../../../dataset/val/nevus/nev09167.jpg,nevus
../../../dataset/val/nevus/nev09168.jpg,nevus
../../../dataset/val/nevus/nev09169.jpg,nevus
../../../dataset/val/nevus/nev09170.jpg,nevus
../../../dataset/val/nevus/nev09171.jpg,nevus
../../../dataset/val/nevus/nev09172.jpg,nevus
../../../dataset/val/nevus/nev09173.jpg,nevus
../../../dataset/val/nevus/nev09175.jpg,nevus
../../../dataset/val/nevus/nev09176.jpg,nevus
../../../dataset/val/nevus/nev09177.jpg,nevus
../../../dataset/val/nevus/nev09178.jpg,nevus
../../../dataset/val/nevus/nev09179.jpg,nevus
../../../dataset/val/nevus/nev09180.jpg,nevus
../../../dataset/val/nevus/nev09181.jpg,nevus
../../../dataset/val/nevus/nev09182.jpg,nevus
../../../dataset/val/nevus/nev09183.jpg,nevus
../../../dataset/val/nevus/nev09184.jpg,nevus
../../../dataset/val/nevus/nev09185.jpg,nevus
../../../dataset/val/nevus/nev09186.jpg,nevus
../../../dataset/val/nevus/nev09187.jpg,nevus
../../../dataset/val/nevus/nev09188.jpg,nevus
../../../dataset/val/nevus/nev09189.jpg,nevus
../../../dataset/val/nevus/nev09190.jpg,nevus
../../../dataset/val/nevus/nev09191.jpg,nevus
../../../dataset/val/nevus/nev09192.jpg,nevus
../../../dataset/val/nevus/nev09193.jpg,nevus
../../../dataset/val/nevus/nev09194.jpg,nevus
../../../dataset/val/nevus/nev09195.jpg,nevus
../../../dataset/val/nevus/nev09196.jpg,nevus
../../../dataset/val/nevus/nev09197.jpg,nevus
../../../dataset/val/nevus/nev09198.jpg,nevus
../../../dataset/val/nevus/nev09199.jpg,nevus
../../../dataset/val/nevus/nev09201.jpg,nevus
../../../dataset/val/nevus/nev09202.jpg,nevus
../../../dataset/val/nevus/nev09203.jpg,nevus
../../../dataset/val/nevus/nev09204.jpg,nevus
../../../dataset/val/nevus/nev09205.jpg,nevus
../../../dataset/val/nevus/nev09206.jpg,nevus
../../../dataset/val/nevus/nev09207.jpg,nevus
../../../dataset/val/nevus/nev09208.jpg,nevus
../../../dataset/val/nevus/nev09209.jpg,nevus
../../../dataset/val/nevus/nev09210.jpg,nevus
../../../dataset/val/nevus/nev09211.jpg,nevus
../../../dataset/val/nevus/nev09213.jpg,nevus
../../../dataset/val/nevus/nev09214.jpg,nevus
../../../dataset/val/nevus/nev09215.jpg,nevus
../../../dataset/val/nevus/nev09216.jpg,nevus
../../../dataset/val/nevus/nev09217.jpg,nevus
../../../dataset/val/nevus/nev09218.jpg,nevus
../../../dataset/val/nevus/nev09219.jpg,nevus
../../../dataset/val/nevus/nev09220.jpg,nevus
../../../dataset/val/nevus/nev09221.jpg,nevus
../../../dataset/val/nevus/nev09222.jpg,nevus
../../../dataset/val/nevus/nev09223.jpg,nevus
../../../dataset/val/nevus/nev09224.jpg,nevus
../../../dataset/val/nevus/nev09225.jpg,nevus
../../../dataset/val/nevus/nev09226.jpg,nevus
../../../dataset/val/nevus/nev09227.jpg,nevus
../../../dataset/val/nevus/nev09228.jpg,nevus
../../../dataset/val/nevus/nev09229.jpg,nevus
../../../dataset/val/nevus/nev09230.jpg,nevus
../../../dataset/val/nevus/nev09231.jpg,nevus
../../../dataset/val/nevus/nev09232.jpg,nevus
../../../dataset/val/nevus/nev09233.jpg,nevus
../../../dataset/val/nevus/nev09234.jpg,nevus
../../../dataset/val/nevus/nev09235.jpg,nevus
../../../dataset/val/nevus/nev09236.jpg,nevus
../../../dataset/val/nevus/nev09237.jpg,nevus
../../../dataset/val/nevus/nev09238.jpg,nevus
../../../dataset/val/nevus/nev09239.jpg,nevus
../../../dataset/val/nevus/nev09240.jpg,nevus
../../../dataset/val/nevus/nev09241.jpg,nevus
../../../dataset/val/nevus/nev09242.jpg,nevus
../../../dataset/val/nevus/nev09243.jpg,nevus
../../../dataset/val/nevus/nev09244.jpg,nevus
../../../dataset/val/nevus/nev09245.jpg,nevus
../../../dataset/val/nevus/nev09246.jpg,nevus
../../../dataset/val/nevus/nev09247.jpg,nevus
../../../dataset/val/nevus/nev09248.jpg,nevus
../../../dataset/val/nevus/nev09249.jpg,nevus
../../../dataset/val/nevus/nev09250.jpg,nevus
../../../dataset/val/nevus/nev09251.jpg,nevus
../../../dataset/val/nevus/nev09252.jpg,nevus
../../../dataset/val/nevus/nev09253.jpg,nevus
../../../dataset/val/nevus/nev09254.jpg,nevus
../../../dataset/val/nevus/nev09255.jpg,nevus
../../../dataset/val/nevus/nev09256.jpg,nevus
../../../dataset/val/nevus/nev09257.jpg,nevus
../../../dataset/val/nevus/nev09258.jpg,nevus
../../../dataset/val/nevus/nev09259.jpg,nevus
../../../dataset/val/nevus/nev09260.jpg,nevus
../../../dataset/val/nevus/nev09262.jpg,nevus
../../../dataset/val/nevus/nev09263.jpg,nevus
../../../dataset/val/nevus/nev09264.jpg,nevus
../../../dataset/val/nevus/nev09265.jpg,nevus
../../../dataset/val/nevus/nev09266.jpg,nevus
../../../dataset/val/nevus/nev09267.jpg,nevus
../../../dataset/val/nevus/nev09268.jpg,nevus
../../../dataset/val/nevus/nev09269.jpg,nevus
../../../dataset/val/nevus/nev09270.jpg,nevus
../../../dataset/val/nevus/nev09271.jpg,nevus
../../../dataset/val/nevus/nev09272.jpg,nevus
../../../dataset/val/nevus/nev09273.jpg,nevus
../../../dataset/val/nevus/nev09274.jpg,nevus
../../../dataset/val/nevus/nev09275.jpg,nevus
../../../dataset/val/nevus/nev09276.jpg,nevus
../../../dataset/val/nevus/nev09277.jpg,nevus
../../../dataset/val/nevus/nev09278.jpg,nevus
../../../dataset/val/nevus/nev09279.jpg,nevus
../../../dataset/val/nevus/nev09280.jpg,nevus
../../../dataset/val/nevus/nev09281.jpg,nevus
../../../dataset/val/nevus/nev09282.jpg,nevus
../../../dataset/val/nevus/nev09283.jpg,nevus
../../../dataset/val/nevus/nev09284.jpg,nevus
../../../dataset/val/nevus/nev09285.jpg,nevus
../../../dataset/val/nevus/nev09286.jpg,nevus
../../../dataset/val/nevus/nev09287.jpg,nevus
../../../dataset/val/nevus/nev09288.jpg,nevus
../../../dataset/val/nevus/nev09289.jpg,nevus
../../../dataset/val/nevus/nev09290.jpg,nevus
../../../dataset/val/nevus/nev09291.jpg,nevus
../../../dataset/val/nevus/nev09292.jpg,nevus
../../../dataset/val/nevus/nev09293.jpg,nevus
../../../dataset/val/nevus/nev09294.jpg,nevus
../../../dataset/val/nevus/nev09295.jpg,nevus
../../../dataset/val/nevus/nev09296.jpg,nevus
../../../dataset/val/nevus/nev09297.jpg,nevus
../../../dataset/val/nevus/nev09298.jpg,nevus
../../../dataset/val/nevus/nev09299.jpg,nevus
../../../dataset/val/nevus/nev09300.jpg,nevus
../../../dataset/val/nevus/nev09301.jpg,nevus
../../../dataset/val/nevus/nev09302.jpg,nevus
../../../dataset/val/nevus/nev09303.jpg,nevus
../../../dataset/val/nevus/nev09304.jpg,nevus
../../../dataset/val/nevus/nev09305.jpg,nevus
../../../dataset/val/nevus/nev09308.jpg,nevus
../../../dataset/val/nevus/nev09309.jpg,nevus
../../../dataset/val/nevus/nev09310.jpg,nevus
../../../dataset/val/nevus/nev09311.jpg,nevus
../../../dataset/val/nevus/nev09312.jpg,nevus
../../../dataset/val/nevus/nev09313.jpg,nevus
../../../dataset/val/nevus/nev09314.jpg,nevus
../../../dataset/val/nevus/nev09315.jpg,nevus
../../../dataset/val/nevus/nev09316.jpg,nevus
../../../dataset/val/nevus/nev09317.jpg,nevus
../../../dataset/val/nevus/nev09318.jpg,nevus
../../../dataset/val/nevus/nev09319.jpg,nevus
../../../dataset/val/nevus/nev09320.jpg,nevus
../../../dataset/val/nevus/nev09321.jpg,nevus
../../../dataset/val/nevus/nev09322.jpg,nevus
../../../dataset/val/nevus/nev09323.jpg,nevus
../../../dataset/val/nevus/nev09324.jpg,nevus
../../../dataset/val/nevus/nev09325.jpg,nevus
../../../dataset/val/nevus/nev09326.jpg,nevus
../../../dataset/val/nevus/nev09327.jpg,nevus
../../../dataset/val/nevus/nev09328.jpg,nevus
../../../dataset/val/nevus/nev09329.jpg,nevus
../../../dataset/val/nevus/nev09330.jpg,nevus
../../../dataset/val/nevus/nev09331.jpg,nevus
../../../dataset/val/nevus/nev09332.jpg,nevus
../../../dataset/val/nevus/nev09333.jpg,nevus
../../../dataset/val/nevus/nev09334.jpg,nevus
../../../dataset/val/nevus/nev09335.jpg,nevus
../../../dataset/val/nevus/nev09337.jpg,nevus
../../../dataset/val/nevus/nev09338.jpg,nevus
../../../dataset/val/nevus/nev09339.jpg,nevus
../../../dataset/val/nevus/nev09340.jpg,nevus
../../../dataset/val/nevus/nev09341.jpg,nevus
../../../dataset/val/nevus/nev09342.jpg,nevus
../../../dataset/val/nevus/nev09343.jpg,nevus
../../../dataset/val/nevus/nev09344.jpg,nevus
../../../dataset/val/nevus/nev09345.jpg,nevus
../../../dataset/val/nevus/nev09346.jpg,nevus
../../../dataset/val/nevus/nev09347.jpg,nevus
../../../dataset/val/nevus/nev09348.jpg,nevus
../../../dataset/val/nevus/nev09349.jpg,nevus
../../../dataset/val/nevus/nev09350.jpg,nevus
../../../dataset/val/nevus/nev09351.jpg,nevus
../../../dataset/val/nevus/nev09352.jpg,nevus
../../../dataset/val/nevus/nev09353.jpg,nevus
../../../dataset/val/nevus/nev09354.jpg,nevus
../../../dataset/val/nevus/nev09355.jpg,nevus
../../../dataset/val/nevus/nev09356.jpg,nevus
../../../dataset/val/nevus/nev09357.jpg,nevus
../../../dataset/val/nevus/nev09358.jpg,nevus
../../../dataset/val/nevus/nev09359.jpg,nevus
../../../dataset/val/nevus/nev09360.jpg,nevus
../../../dataset/val/nevus/nev09361.jpg,nevus
../../../dataset/val/nevus/nev09362.jpg,nevus
../../../dataset/val/nevus/nev09363.jpg,nevus
../../../dataset/val/nevus/nev09364.jpg,nevus
../../../dataset/val/nevus/nev09365.jpg,nevus
../../../dataset/val/nevus/nev09366.jpg,nevus
../../../dataset/val/nevus/nev09367.jpg,nevus
../../../dataset/val/nevus/nev09368.jpg,nevus
../../../dataset/val/nevus/nev09369.jpg,nevus
../../../dataset/val/nevus/nev09370.jpg,nevus
../../../dataset/val/nevus/nev09371.jpg,nevus
../../../dataset/val/nevus/nev09372.jpg,nevus
../../../dataset/val/nevus/nev09373.jpg,nevus
../../../dataset/val/nevus/nev09374.jpg,nevus
../../../dataset/val/nevus/nev09375.jpg,nevus
../../../dataset/val/nevus/nev09376.jpg,nevus
../../../dataset/val/nevus/nev09377.jpg,nevus
../../../dataset/val/nevus/nev09378.jpg,nevus
../../../dataset/val/nevus/nev09379.jpg,nevus
../../../dataset/val/nevus/nev09380.jpg,nevus
../../../dataset/val/nevus/nev09381.jpg,nevus
../../../dataset/val/nevus/nev09382.jpg,nevus
../../../dataset/val/nevus/nev09383.jpg,nevus
../../../dataset/val/nevus/nev09384.jpg,nevus
../../../dataset/val/nevus/nev09385.jpg,nevus
../../../dataset/val/nevus/nev09386.jpg,nevus
../../../dataset/val/nevus/nev09387.jpg,nevus
../../../dataset/val/nevus/nev09389.jpg,nevus
../../../dataset/val/nevus/nev09390.jpg,nevus
../../../dataset/val/nevus/nev09392.jpg,nevus
../../../dataset/val/nevus/nev09393.jpg,nevus
../../../dataset/val/nevus/nev09394.jpg,nevus
../../../dataset/val/nevus/nev09395.jpg,nevus
../../../dataset/val/nevus/nev09396.jpg,nevus
../../../dataset/val/nevus/nev09397.jpg,nevus
../../../dataset/val/nevus/nev09398.jpg,nevus
../../../dataset/val/nevus/nev09399.jpg,nevus
../../../dataset/val/nevus/nev09401.jpg,nevus
../../../dataset/val/nevus/nev09402.jpg,nevus
../../../dataset/val/nevus/nev09403.jpg,nevus
../../../dataset/val/nevus/nev09404.jpg,nevus
../../../dataset/val/nevus/nev09406.jpg,nevus
../../../dataset/val/nevus/nev09407.jpg,nevus
../../../dataset/val/nevus/nev09408.jpg,nevus
../../../dataset/val/nevus/nev09409.jpg,nevus
../../../dataset/val/nevus/nev09410.jpg,nevus
../../../dataset/val/nevus/nev09411.jpg,nevus
../../../dataset/val/nevus/nev09413.jpg,nevus
../../../dataset/val/nevus/nev09415.jpg,nevus
../../../dataset/val/nevus/nev09416.jpg,nevus
../../../dataset/val/nevus/nev09417.jpg,nevus
../../../dataset/val/nevus/nev09418.jpg,nevus
../../../dataset/val/nevus/nev09419.jpg,nevus
../../../dataset/val/nevus/nev09420.jpg,nevus
../../../dataset/val/nevus/nev09421.jpg,nevus
../../../dataset/val/nevus/nev09422.jpg,nevus
../../../dataset/val/nevus/nev09423.jpg,nevus
../../../dataset/val/nevus/nev09424.jpg,nevus
../../../dataset/val/nevus/nev09426.jpg,nevus
../../../dataset/val/nevus/nev09427.jpg,nevus
../../../dataset/val/nevus/nev09428.jpg,nevus
../../../dataset/val/nevus/nev09429.jpg,nevus
../../../dataset/val/nevus/nev09430.jpg,nevus
../../../dataset/val/nevus/nev09431.jpg,nevus
../../../dataset/val/nevus/nev09432.jpg,nevus
../../../dataset/val/nevus/nev09433.jpg,nevus
../../../dataset/val/nevus/nev09434.jpg,nevus
../../../dataset/val/nevus/nev09435.jpg,nevus
../../../dataset/val/nevus/nev09436.jpg,nevus
../../../dataset/val/nevus/nev09437.jpg,nevus
