Image,True Label
../../../dataset/val/nevus/nev09021.jpg,nevus
../../../dataset/val/nevus/nev09022.jpg,nevus
../../../dataset/val/nevus/nev09023.jpg,nevus
../../../dataset/val/nevus/nev09025.jpg,nevus
../../../dataset/val/nevus/nev09026.jpg,nevus
../../../dataset/val/nevus/nev09029.jpg,nevus
../../../dataset/val/nevus/nev09030.jpg,nevus
../../../dataset/val/nevus/nev09032.jpg,nevus
../../../dataset/val/nevus/nev09033.jpg,nevus
../../../dataset/val/nevus/nev09034.jpg,nevus
../../../dataset/val/nevus/nev09035.jpg,nevus
../../../dataset/val/nevus/nev09036.jpg,nevus
../../../dataset/val/nevus/nev09037.jpg,nevus
../../../dataset/val/nevus/nev09038.jpg,nevus
../../../dataset/val/nevus/nev09039.jpg,nevus
../../../dataset/val/nevus/nev09040.jpg,nevus
../../../dataset/val/nevus/nev09041.jpg,nevus
../../../dataset/val/nevus/nev09042.jpg,nevus
../../../dataset/val/nevus/nev09044.jpg,nevus
../../../dataset/val/nevus/nev09045.jpg,nevus
../../../dataset/val/nevus/nev09046.jpg,nevus
../../../dataset/val/nevus/nev09047.jpg,nevus
../../../dataset/val/nevus/nev09048.jpg,nevus
../../../dataset/val/nevus/nev09049.jpg,nevus
../../../dataset/val/nevus/nev09050.jpg,nevus
../../../dataset/val/nevus/nev09051.jpg,nevus
../../../dataset/val/nevus/nev09053.jpg,nevus
../../../dataset/val/nevus/nev09054.jpg,nevus
../../../dataset/val/nevus/nev09055.jpg,nevus
../../../dataset/val/nevus/nev09057.jpg,nevus
../../../dataset/val/nevus/nev09058.jpg,nevus
../../../dataset/val/nevus/nev09059.jpg,nevus
../../../dataset/val/nevus/nev09060.jpg,nevus
../../../dataset/val/nevus/nev09061.jpg,nevus
../../../dataset/val/nevus/nev09063.jpg,nevus
../../../dataset/val/nevus/nev09064.jpg,nevus
../../../dataset/val/nevus/nev09067.jpg,nevus
../../../dataset/val/nevus/nev09068.jpg,nevus
../../../dataset/val/nevus/nev09069.jpg,nevus
../../../dataset/val/nevus/nev09070.jpg,nevus
../../../dataset/val/nevus/nev09071.jpg,nevus
../../../dataset/val/nevus/nev09073.jpg,nevus
../../../dataset/val/nevus/nev09074.jpg,nevus
../../../dataset/val/nevus/nev09075.jpg,nevus
../../../dataset/val/nevus/nev09077.jpg,nevus
../../../dataset/val/nevus/nev09078.jpg,nevus
../../../dataset/val/nevus/nev09079.jpg,nevus
../../../dataset/val/nevus/nev09080.jpg,nevus
../../../dataset/val/nevus/nev09081.jpg,nevus
../../../dataset/val/nevus/nev09082.jpg,nevus
../../../dataset/val/nevus/nev09083.jpg,nevus
../../../dataset/val/nevus/nev09085.jpg,nevus
../../../dataset/val/nevus/nev09086.jpg,nevus
../../../dataset/val/nevus/nev09087.jpg,nevus
../../../dataset/val/nevus/nev09088.jpg,nevus
../../../dataset/val/nevus/nev09089.jpg,nevus
../../../dataset/val/nevus/nev09092.jpg,nevus
../../../dataset/val/nevus/nev09093.jpg,nevus
../../../dataset/val/nevus/nev09094.jpg,nevus
../../../dataset/val/nevus/nev09095.jpg,nevus
../../../dataset/val/nevus/nev09096.jpg,nevus
../../../dataset/val/nevus/nev09098.jpg,nevus
../../../dataset/val/nevus/nev09099.jpg,nevus
../../../dataset/val/nevus/nev09100.jpg,nevus
../../../dataset/val/nevus/nev09101.jpg,nevus
../../../dataset/val/nevus/nev09102.jpg,nevus
../../../dataset/val/nevus/nev09103.jpg,nevus
../../../dataset/val/nevus/nev09105.jpg,nevus
../../../dataset/val/nevus/nev09106.jpg,nevus
../../../dataset/val/nevus/nev09108.jpg,nevus
../../../dataset/val/nevus/nev09110.jpg,nevus
../../../dataset/val/nevus/nev09111.jpg,nevus
../../../dataset/val/nevus/nev09112.jpg,nevus
../../../dataset/val/nevus/nev09113.jpg,nevus
../../../dataset/val/nevus/nev09114.jpg,nevus
../../../dataset/val/nevus/nev09115.jpg,nevus
../../../dataset/val/nevus/nev09116.jpg,nevus
../../../dataset/val/nevus/nev09117.jpg,nevus
../../../dataset/val/nevus/nev09118.jpg,nevus
../../../dataset/val/nevus/nev09121.jpg,nevus
../../../dataset/val/nevus/nev09122.jpg,nevus
../../../dataset/val/nevus/nev09123.jpg,nevus
../../../dataset/val/nevus/nev09124.jpg,nevus
../../../dataset/val/nevus/nev09125.jpg,nevus
../../../dataset/val/nevus/nev09126.jpg,nevus
../../../dataset/val/nevus/nev09128.jpg,nevus
../../../dataset/val/nevus/nev09129.jpg,nevus
../../../dataset/val/nevus/nev09130.jpg,nevus
../../../dataset/val/nevus/nev09131.jpg,nevus
../../../dataset/val/nevus/nev09133.jpg,nevus
../../../dataset/val/nevus/nev09134.jpg,nevus
../../../dataset/val/nevus/nev09139.jpg,nevus
../../../dataset/val/nevus/nev09141.jpg,nevus
../../../dataset/val/nevus/nev09142.jpg,nevus
../../../dataset/val/nevus/nev09143.jpg,nevus
../../../dataset/val/nevus/nev09144.jpg,nevus
../../../dataset/val/nevus/nev09145.jpg,nevus
../../../dataset/val/nevus/nev09146.jpg,nevus
../../../dataset/val/nevus/nev09147.jpg,nevus
../../../dataset/val/nevus/nev09148.jpg,nevus
../../../dataset/val/nevus/nev09149.jpg,nevus
../../../dataset/val/nevus/nev09151.jpg,nevus
../../../dataset/val/nevus/nev09152.jpg,nevus
../../../dataset/val/nevus/nev09156.jpg,nevus
../../../dataset/val/nevus/nev09157.jpg,nevus
../../../dataset/val/nevus/nev09158.jpg,nevus
../../../dataset/val/nevus/nev09159.jpg,nevus
../../../dataset/val/nevus/nev09160.jpg,nevus
../../../dataset/val/nevus/nev09163.jpg,nevus
../../../dataset/val/nevus/nev09164.jpg,nevus
../../../dataset/val/nevus/nev09165.jpg,nevus
../../../dataset/val/nevus/nev09166.jpg,nevus
../../../dataset/val/nevus/nev09167.jpg,nevus
../../../dataset/val/nevus/nev09168.jpg,nevus
../../../dataset/val/nevus/nev09169.jpg,nevus
../../../dataset/val/nevus/nev09171.jpg,nevus
../../../dataset/val/nevus/nev09172.jpg,nevus
../../../dataset/val/nevus/nev09173.jpg,nevus
../../../dataset/val/nevus/nev09174.jpg,nevus
../../../dataset/val/nevus/nev09175.jpg,nevus
../../../dataset/val/nevus/nev09176.jpg,nevus
../../../dataset/val/nevus/nev09177.jpg,nevus
../../../dataset/val/nevus/nev09178.jpg,nevus
../../../dataset/val/nevus/nev09181.jpg,nevus
../../../dataset/val/nevus/nev09183.jpg,nevus
../../../dataset/val/nevus/nev09184.jpg,nevus
../../../dataset/val/nevus/nev09186.jpg,nevus
../../../dataset/val/nevus/nev09188.jpg,nevus
../../../dataset/val/nevus/nev09189.jpg,nevus
../../../dataset/val/nevus/nev09190.jpg,nevus
../../../dataset/val/nevus/nev09191.jpg,nevus
../../../dataset/val/nevus/nev09192.jpg,nevus
../../../dataset/val/nevus/nev09193.jpg,nevus
../../../dataset/val/nevus/nev09195.jpg,nevus
../../../dataset/val/nevus/nev09196.jpg,nevus
../../../dataset/val/nevus/nev09197.jpg,nevus
../../../dataset/val/nevus/nev09198.jpg,nevus
../../../dataset/val/nevus/nev09199.jpg,nevus
../../../dataset/val/nevus/nev09200.jpg,nevus
../../../dataset/val/nevus/nev09201.jpg,nevus
../../../dataset/val/nevus/nev09202.jpg,nevus
../../../dataset/val/nevus/nev09203.jpg,nevus
../../../dataset/val/nevus/nev09209.jpg,nevus
../../../dataset/val/nevus/nev09210.jpg,nevus
../../../dataset/val/nevus/nev09211.jpg,nevus
../../../dataset/val/nevus/nev09212.jpg,nevus
../../../dataset/val/nevus/nev09213.jpg,nevus
../../../dataset/val/nevus/nev09214.jpg,nevus
../../../dataset/val/nevus/nev09215.jpg,nevus
../../../dataset/val/nevus/nev09216.jpg,nevus
../../../dataset/val/nevus/nev09217.jpg,nevus
../../../dataset/val/nevus/nev09218.jpg,nevus
../../../dataset/val/nevus/nev09219.jpg,nevus
../../../dataset/val/nevus/nev09220.jpg,nevus
../../../dataset/val/nevus/nev09221.jpg,nevus
../../../dataset/val/nevus/nev09222.jpg,nevus
../../../dataset/val/nevus/nev09223.jpg,nevus
../../../dataset/val/nevus/nev09224.jpg,nevus
../../../dataset/val/nevus/nev09225.jpg,nevus
../../../dataset/val/nevus/nev09226.jpg,nevus
../../../dataset/val/nevus/nev09227.jpg,nevus
../../../dataset/val/nevus/nev09228.jpg,nevus
../../../dataset/val/nevus/nev09229.jpg,nevus
../../../dataset/val/nevus/nev09230.jpg,nevus
../../../dataset/val/nevus/nev09231.jpg,nevus
../../../dataset/val/nevus/nev09232.jpg,nevus
../../../dataset/val/nevus/nev09233.jpg,nevus
../../../dataset/val/nevus/nev09234.jpg,nevus
../../../dataset/val/nevus/nev09235.jpg,nevus
../../../dataset/val/nevus/nev09238.jpg,nevus
../../../dataset/val/nevus/nev09239.jpg,nevus
../../../dataset/val/nevus/nev09240.jpg,nevus
../../../dataset/val/nevus/nev09241.jpg,nevus
../../../dataset/val/nevus/nev09242.jpg,nevus
../../../dataset/val/nevus/nev09244.jpg,nevus
../../../dataset/val/nevus/nev09245.jpg,nevus
../../../dataset/val/nevus/nev09246.jpg,nevus
../../../dataset/val/nevus/nev09247.jpg,nevus
../../../dataset/val/nevus/nev09250.jpg,nevus
../../../dataset/val/nevus/nev09251.jpg,nevus
../../../dataset/val/nevus/nev09252.jpg,nevus
../../../dataset/val/nevus/nev09253.jpg,nevus
../../../dataset/val/nevus/nev09254.jpg,nevus
../../../dataset/val/nevus/nev09255.jpg,nevus
../../../dataset/val/nevus/nev09256.jpg,nevus
../../../dataset/val/nevus/nev09257.jpg,nevus
../../../dataset/val/nevus/nev09259.jpg,nevus
../../../dataset/val/nevus/nev09260.jpg,nevus
../../../dataset/val/nevus/nev09261.jpg,nevus
../../../dataset/val/nevus/nev09262.jpg,nevus
../../../dataset/val/nevus/nev09263.jpg,nevus
../../../dataset/val/nevus/nev09264.jpg,nevus
../../../dataset/val/nevus/nev09266.jpg,nevus
../../../dataset/val/nevus/nev09268.jpg,nevus
../../../dataset/val/nevus/nev09269.jpg,nevus
../../../dataset/val/nevus/nev09271.jpg,nevus
../../../dataset/val/nevus/nev09272.jpg,nevus
../../../dataset/val/nevus/nev09273.jpg,nevus
../../../dataset/val/nevus/nev09274.jpg,nevus
../../../dataset/val/nevus/nev09275.jpg,nevus
../../../dataset/val/nevus/nev09276.jpg,nevus
../../../dataset/val/nevus/nev09277.jpg,nevus
../../../dataset/val/nevus/nev09278.jpg,nevus
../../../dataset/val/nevus/nev09280.jpg,nevus
../../../dataset/val/nevus/nev09281.jpg,nevus
../../../dataset/val/nevus/nev09282.jpg,nevus
../../../dataset/val/nevus/nev09283.jpg,nevus
../../../dataset/val/nevus/nev09285.jpg,nevus
../../../dataset/val/nevus/nev09286.jpg,nevus
../../../dataset/val/nevus/nev09287.jpg,nevus
../../../dataset/val/nevus/nev09288.jpg,nevus
../../../dataset/val/nevus/nev09289.jpg,nevus
../../../dataset/val/nevus/nev09290.jpg,nevus
../../../dataset/val/nevus/nev09291.jpg,nevus
../../../dataset/val/nevus/nev09292.jpg,nevus
../../../dataset/val/nevus/nev09293.jpg,nevus
../../../dataset/val/nevus/nev09294.jpg,nevus
../../../dataset/val/nevus/nev09295.jpg,nevus
../../../dataset/val/nevus/nev09296.jpg,nevus
../../../dataset/val/nevus/nev09297.jpg,nevus
../../../dataset/val/nevus/nev09298.jpg,nevus
../../../dataset/val/nevus/nev09299.jpg,nevus
../../../dataset/val/nevus/nev09300.jpg,nevus
../../../dataset/val/nevus/nev09301.jpg,nevus
../../../dataset/val/nevus/nev09302.jpg,nevus
../../../dataset/val/nevus/nev09303.jpg,nevus
../../../dataset/val/nevus/nev09304.jpg,nevus
../../../dataset/val/nevus/nev09305.jpg,nevus
../../../dataset/val/nevus/nev09306.jpg,nevus
../../../dataset/val/nevus/nev09307.jpg,nevus
../../../dataset/val/nevus/nev09309.jpg,nevus
../../../dataset/val/nevus/nev09310.jpg,nevus
../../../dataset/val/nevus/nev09312.jpg,nevus
../../../dataset/val/nevus/nev09314.jpg,nevus
../../../dataset/val/nevus/nev09315.jpg,nevus
../../../dataset/val/nevus/nev09316.jpg,nevus
../../../dataset/val/nevus/nev09317.jpg,nevus
../../../dataset/val/nevus/nev09318.jpg,nevus
../../../dataset/val/nevus/nev09319.jpg,nevus
../../../dataset/val/nevus/nev09321.jpg,nevus
../../../dataset/val/nevus/nev09322.jpg,nevus
../../../dataset/val/nevus/nev09323.jpg,nevus
../../../dataset/val/nevus/nev09325.jpg,nevus
../../../dataset/val/nevus/nev09326.jpg,nevus
../../../dataset/val/nevus/nev09327.jpg,nevus
../../../dataset/val/nevus/nev09328.jpg,nevus
../../../dataset/val/nevus/nev09329.jpg,nevus
../../../dataset/val/nevus/nev09330.jpg,nevus
../../../dataset/val/nevus/nev09332.jpg,nevus
../../../dataset/val/nevus/nev09333.jpg,nevus
../../../dataset/val/nevus/nev09334.jpg,nevus
../../../dataset/val/nevus/nev09335.jpg,nevus
../../../dataset/val/nevus/nev09336.jpg,nevus
../../../dataset/val/nevus/nev09338.jpg,nevus
../../../dataset/val/nevus/nev09340.jpg,nevus
../../../dataset/val/nevus/nev09341.jpg,nevus
../../../dataset/val/nevus/nev09344.jpg,nevus
../../../dataset/val/nevus/nev09346.jpg,nevus
../../../dataset/val/nevus/nev09347.jpg,nevus
../../../dataset/val/nevus/nev09349.jpg,nevus
../../../dataset/val/nevus/nev09351.jpg,nevus
../../../dataset/val/nevus/nev09352.jpg,nevus
../../../dataset/val/nevus/nev09355.jpg,nevus
../../../dataset/val/nevus/nev09357.jpg,nevus
../../../dataset/val/nevus/nev09358.jpg,nevus
../../../dataset/val/nevus/nev09359.jpg,nevus
../../../dataset/val/nevus/nev09360.jpg,nevus
../../../dataset/val/nevus/nev09361.jpg,nevus
../../../dataset/val/nevus/nev09362.jpg,nevus
../../../dataset/val/nevus/nev09364.jpg,nevus
../../../dataset/val/nevus/nev09365.jpg,nevus
../../../dataset/val/nevus/nev09366.jpg,nevus
../../../dataset/val/nevus/nev09367.jpg,nevus
../../../dataset/val/nevus/nev09368.jpg,nevus
../../../dataset/val/nevus/nev09369.jpg,nevus
../../../dataset/val/nevus/nev09370.jpg,nevus
../../../dataset/val/nevus/nev09372.jpg,nevus
../../../dataset/val/nevus/nev09373.jpg,nevus
../../../dataset/val/nevus/nev09374.jpg,nevus
../../../dataset/val/nevus/nev09375.jpg,nevus
../../../dataset/val/nevus/nev09376.jpg,nevus
../../../dataset/val/nevus/nev09377.jpg,nevus
../../../dataset/val/nevus/nev09379.jpg,nevus
../../../dataset/val/nevus/nev09380.jpg,nevus
../../../dataset/val/nevus/nev09381.jpg,nevus
../../../dataset/val/nevus/nev09382.jpg,nevus
../../../dataset/val/nevus/nev09383.jpg,nevus
../../../dataset/val/nevus/nev09384.jpg,nevus
../../../dataset/val/nevus/nev09385.jpg,nevus
../../../dataset/val/nevus/nev09386.jpg,nevus
../../../dataset/val/nevus/nev09387.jpg,nevus
../../../dataset/val/nevus/nev09389.jpg,nevus
../../../dataset/val/nevus/nev09391.jpg,nevus
../../../dataset/val/nevus/nev09392.jpg,nevus
../../../dataset/val/nevus/nev09393.jpg,nevus
../../../dataset/val/nevus/nev09396.jpg,nevus
../../../dataset/val/nevus/nev09398.jpg,nevus
../../../dataset/val/nevus/nev09399.jpg,nevus
../../../dataset/val/nevus/nev09400.jpg,nevus
../../../dataset/val/nevus/nev09401.jpg,nevus
../../../dataset/val/nevus/nev09402.jpg,nevus
../../../dataset/val/nevus/nev09403.jpg,nevus
../../../dataset/val/nevus/nev09404.jpg,nevus
../../../dataset/val/nevus/nev09405.jpg,nevus
../../../dataset/val/nevus/nev09406.jpg,nevus
../../../dataset/val/nevus/nev09407.jpg,nevus
../../../dataset/val/nevus/nev09408.jpg,nevus
../../../dataset/val/nevus/nev09410.jpg,nevus
../../../dataset/val/nevus/nev09411.jpg,nevus
../../../dataset/val/nevus/nev09412.jpg,nevus
../../../dataset/val/nevus/nev09416.jpg,nevus
../../../dataset/val/nevus/nev09417.jpg,nevus
../../../dataset/val/nevus/nev09418.jpg,nevus
../../../dataset/val/nevus/nev09422.jpg,nevus
../../../dataset/val/nevus/nev09423.jpg,nevus
../../../dataset/val/nevus/nev09424.jpg,nevus
../../../dataset/val/nevus/nev09425.jpg,nevus
../../../dataset/val/nevus/nev09426.jpg,nevus
../../../dataset/val/nevus/nev09427.jpg,nevus
../../../dataset/val/nevus/nev09428.jpg,nevus
../../../dataset/val/nevus/nev09429.jpg,nevus
../../../dataset/val/nevus/nev09431.jpg,nevus
../../../dataset/val/nevus/nev09432.jpg,nevus
../../../dataset/val/nevus/nev09433.jpg,nevus
../../../dataset/val/nevus/nev09434.jpg,nevus
../../../dataset/val/nevus/nev09435.jpg,nevus
../../../dataset/val/nevus/nev09436.jpg,nevus
../../../dataset/val/nevus/nev09438.jpg,nevus
../../../dataset/val/nevus/nev09439.jpg,nevus
../../../dataset/val/nevus/nev09440.jpg,nevus
../../../dataset/val/nevus/nev09441.jpg,nevus
../../../dataset/val/nevus/nev09442.jpg,nevus
../../../dataset/val/nevus/nev09445.jpg,nevus
../../../dataset/val/nevus/nev09446.jpg,nevus
../../../dataset/val/nevus/nev09447.jpg,nevus
../../../dataset/val/nevus/nev09449.jpg,nevus
../../../dataset/val/nevus/nev09451.jpg,nevus
../../../dataset/val/nevus/nev09452.jpg,nevus
../../../dataset/val/nevus/nev09453.jpg,nevus
../../../dataset/val/nevus/nev09454.jpg,nevus
../../../dataset/val/nevus/nev09455.jpg,nevus
../../../dataset/val/nevus/nev09456.jpg,nevus
../../../dataset/val/nevus/nev09457.jpg,nevus
../../../dataset/val/nevus/nev09458.jpg,nevus
../../../dataset/val/nevus/nev09459.jpg,nevus
../../../dataset/val/nevus/nev09462.jpg,nevus
../../../dataset/val/nevus/nev09464.jpg,nevus
../../../dataset/val/nevus/nev09466.jpg,nevus
../../../dataset/val/nevus/nev09467.jpg,nevus
../../../dataset/val/nevus/nev09468.jpg,nevus
../../../dataset/val/nevus/nev09469.jpg,nevus
../../../dataset/val/nevus/nev09470.jpg,nevus
../../../dataset/val/nevus/nev09471.jpg,nevus
../../../dataset/val/nevus/nev09472.jpg,nevus
../../../dataset/val/nevus/nev09473.jpg,nevus
../../../dataset/val/nevus/nev09474.jpg,nevus
../../../dataset/val/nevus/nev09476.jpg,nevus
../../../dataset/val/nevus/nev09477.jpg,nevus
../../../dataset/val/nevus/nev09479.jpg,nevus
../../../dataset/val/nevus/nev09480.jpg,nevus
../../../dataset/val/nevus/nev09482.jpg,nevus
../../../dataset/val/nevus/nev09483.jpg,nevus
../../../dataset/val/nevus/nev09484.jpg,nevus
../../../dataset/val/nevus/nev09486.jpg,nevus
../../../dataset/val/nevus/nev09487.jpg,nevus
../../../dataset/val/nevus/nev09488.jpg,nevus
../../../dataset/val/nevus/nev09489.jpg,nevus
../../../dataset/val/nevus/nev09490.jpg,nevus
../../../dataset/val/nevus/nev09492.jpg,nevus
../../../dataset/val/nevus/nev09493.jpg,nevus
../../../dataset/val/nevus/nev09494.jpg,nevus
../../../dataset/val/nevus/nev09495.jpg,nevus
../../../dataset/val/nevus/nev09496.jpg,nevus
../../../dataset/val/nevus/nev09497.jpg,nevus
../../../dataset/val/nevus/nev09498.jpg,nevus
../../../dataset/val/nevus/nev09499.jpg,nevus
../../../dataset/val/nevus/nev09500.jpg,nevus
../../../dataset/val/nevus/nev09501.jpg,nevus
../../../dataset/val/nevus/nev09502.jpg,nevus
../../../dataset/val/nevus/nev09503.jpg,nevus
../../../dataset/val/nevus/nev09504.jpg,nevus
../../../dataset/val/nevus/nev09505.jpg,nevus
../../../dataset/val/nevus/nev09506.jpg,nevus
../../../dataset/val/nevus/nev09507.jpg,nevus
../../../dataset/val/nevus/nev09509.jpg,nevus
../../../dataset/val/nevus/nev09510.jpg,nevus
../../../dataset/val/nevus/nev09511.jpg,nevus
../../../dataset/val/nevus/nev09512.jpg,nevus
../../../dataset/val/nevus/nev09513.jpg,nevus
../../../dataset/val/nevus/nev09514.jpg,nevus
../../../dataset/val/nevus/nev09515.jpg,nevus
../../../dataset/val/nevus/nev09516.jpg,nevus
../../../dataset/val/nevus/nev09517.jpg,nevus
../../../dataset/val/nevus/nev09518.jpg,nevus
../../../dataset/val/nevus/nev09519.jpg,nevus
../../../dataset/val/nevus/nev09520.jpg,nevus
../../../dataset/val/nevus/nev09521.jpg,nevus
../../../dataset/val/nevus/nev09522.jpg,nevus
../../../dataset/val/nevus/nev09523.jpg,nevus
../../../dataset/val/nevus/nev09524.jpg,nevus
../../../dataset/val/nevus/nev09526.jpg,nevus
../../../dataset/val/nevus/nev09529.jpg,nevus
../../../dataset/val/nevus/nev09532.jpg,nevus
../../../dataset/val/nevus/nev09533.jpg,nevus
../../../dataset/val/nevus/nev09534.jpg,nevus
../../../dataset/val/nevus/nev09535.jpg,nevus
../../../dataset/val/nevus/nev09536.jpg,nevus
../../../dataset/val/nevus/nev09537.jpg,nevus
../../../dataset/val/nevus/nev09538.jpg,nevus
../../../dataset/val/nevus/nev09539.jpg,nevus
../../../dataset/val/nevus/nev09540.jpg,nevus
../../../dataset/val/nevus/nev09541.jpg,nevus
../../../dataset/val/nevus/nev09542.jpg,nevus
../../../dataset/val/nevus/nev09544.jpg,nevus
../../../dataset/val/nevus/nev09545.jpg,nevus
../../../dataset/val/nevus/nev09546.jpg,nevus
../../../dataset/val/nevus/nev09549.jpg,nevus
../../../dataset/val/nevus/nev09551.jpg,nevus
../../../dataset/val/nevus/nev09552.jpg,nevus
../../../dataset/val/nevus/nev09553.jpg,nevus
../../../dataset/val/nevus/nev09554.jpg,nevus
../../../dataset/val/nevus/nev09555.jpg,nevus
../../../dataset/val/nevus/nev09556.jpg,nevus
../../../dataset/val/nevus/nev09557.jpg,nevus
../../../dataset/val/nevus/nev09561.jpg,nevus
../../../dataset/val/nevus/nev09562.jpg,nevus
../../../dataset/val/nevus/nev09563.jpg,nevus
../../../dataset/val/nevus/nev09564.jpg,nevus
../../../dataset/val/nevus/nev09565.jpg,nevus
../../../dataset/val/nevus/nev09566.jpg,nevus
../../../dataset/val/nevus/nev09567.jpg,nevus
../../../dataset/val/nevus/nev09568.jpg,nevus
../../../dataset/val/nevus/nev09569.jpg,nevus
../../../dataset/val/nevus/nev09570.jpg,nevus
../../../dataset/val/nevus/nev09572.jpg,nevus
../../../dataset/val/nevus/nev09573.jpg,nevus
../../../dataset/val/nevus/nev09574.jpg,nevus
../../../dataset/val/nevus/nev09575.jpg,nevus
../../../dataset/val/nevus/nev09576.jpg,nevus
../../../dataset/val/nevus/nev09577.jpg,nevus
../../../dataset/val/nevus/nev09579.jpg,nevus
../../../dataset/val/nevus/nev09580.jpg,nevus
../../../dataset/val/nevus/nev09581.jpg,nevus
../../../dataset/val/nevus/nev09583.jpg,nevus
../../../dataset/val/nevus/nev09584.jpg,nevus
../../../dataset/val/nevus/nev09585.jpg,nevus
../../../dataset/val/nevus/nev09586.jpg,nevus
../../../dataset/val/nevus/nev09587.jpg,nevus
../../../dataset/val/nevus/nev09588.jpg,nevus
../../../dataset/val/nevus/nev09589.jpg,nevus
../../../dataset/val/nevus/nev09590.jpg,nevus
../../../dataset/val/nevus/nev09591.jpg,nevus
../../../dataset/val/nevus/nev09592.jpg,nevus
../../../dataset/val/nevus/nev09593.jpg,nevus
../../../dataset/val/nevus/nev09594.jpg,nevus
../../../dataset/val/nevus/nev09595.jpg,nevus
../../../dataset/val/nevus/nev09596.jpg,nevus
../../../dataset/val/nevus/nev09597.jpg,nevus
../../../dataset/val/nevus/nev09598.jpg,nevus
../../../dataset/val/nevus/nev09599.jpg,nevus
../../../dataset/val/nevus/nev09600.jpg,nevus
../../../dataset/val/nevus/nev09602.jpg,nevus
../../../dataset/val/nevus/nev09603.jpg,nevus
../../../dataset/val/nevus/nev09604.jpg,nevus
../../../dataset/val/nevus/nev09605.jpg,nevus
../../../dataset/val/nevus/nev09606.jpg,nevus
../../../dataset/val/nevus/nev09607.jpg,nevus
../../../dataset/val/nevus/nev09608.jpg,nevus
../../../dataset/val/nevus/nev09609.jpg,nevus
../../../dataset/val/nevus/nev09610.jpg,nevus
../../../dataset/val/nevus/nev09611.jpg,nevus
../../../dataset/val/nevus/nev09612.jpg,nevus
../../../dataset/val/nevus/nev09613.jpg,nevus
../../../dataset/val/nevus/nev09614.jpg,nevus
../../../dataset/val/nevus/nev09616.jpg,nevus
../../../dataset/val/nevus/nev09618.jpg,nevus
../../../dataset/val/nevus/nev09619.jpg,nevus
../../../dataset/val/nevus/nev09620.jpg,nevus
../../../dataset/val/nevus/nev09621.jpg,nevus
../../../dataset/val/nevus/nev09622.jpg,nevus
../../../dataset/val/nevus/nev09623.jpg,nevus
../../../dataset/val/nevus/nev09624.jpg,nevus
../../../dataset/val/nevus/nev09625.jpg,nevus
../../../dataset/val/nevus/nev09626.jpg,nevus
../../../dataset/val/nevus/nev09627.jpg,nevus
../../../dataset/val/nevus/nev09628.jpg,nevus
../../../dataset/val/nevus/nev09629.jpg,nevus
../../../dataset/val/nevus/nev09630.jpg,nevus
../../../dataset/val/nevus/nev09631.jpg,nevus
../../../dataset/val/nevus/nev09632.jpg,nevus
../../../dataset/val/nevus/nev09633.jpg,nevus
../../../dataset/val/nevus/nev09634.jpg,nevus
../../../dataset/val/nevus/nev09635.jpg,nevus
../../../dataset/val/nevus/nev09637.jpg,nevus
../../../dataset/val/nevus/nev09639.jpg,nevus
../../../dataset/val/nevus/nev09640.jpg,nevus
../../../dataset/val/nevus/nev09642.jpg,nevus
../../../dataset/val/nevus/nev09643.jpg,nevus
../../../dataset/val/nevus/nev09644.jpg,nevus
../../../dataset/val/nevus/nev09645.jpg,nevus
../../../dataset/val/nevus/nev09647.jpg,nevus
../../../dataset/val/nevus/nev09648.jpg,nevus
../../../dataset/val/nevus/nev09649.jpg,nevus
../../../dataset/val/nevus/nev09651.jpg,nevus
../../../dataset/val/nevus/nev09652.jpg,nevus
../../../dataset/val/nevus/nev09653.jpg,nevus
../../../dataset/val/nevus/nev09654.jpg,nevus
../../../dataset/val/nevus/nev09655.jpg,nevus
../../../dataset/val/nevus/nev09656.jpg,nevus
../../../dataset/val/others/ack00522.jpg,others
../../../dataset/val/others/ack00534.jpg,others
../../../dataset/val/others/ack00536.jpg,others
../../../dataset/val/others/ack00544.jpg,others
../../../dataset/val/others/ack00547.jpg,others
../../../dataset/val/others/ack00556.jpg,others
../../../dataset/val/others/ack00558.jpg,others
../../../dataset/val/others/ack00561.jpg,others
../../../dataset/val/others/ack00574.jpg,others
../../../dataset/val/others/ack00580.jpg,others
../../../dataset/val/others/ack00590.jpg,others
../../../dataset/val/others/ack00629.jpg,others
../../../dataset/val/others/ack00630.jpg,others
../../../dataset/val/others/ack00636.jpg,others
../../../dataset/val/others/ack00640.jpg,others
../../../dataset/val/others/ack00643.jpg,others
../../../dataset/val/others/bcc01998.jpg,others
../../../dataset/val/others/bcc01999.jpg,others
../../../dataset/val/others/bcc02002.jpg,others
../../../dataset/val/others/bcc02020.jpg,others
../../../dataset/val/others/bcc02023.jpg,others
../../../dataset/val/others/bcc02027.jpg,others
../../../dataset/val/others/bcc02029.jpg,others
../../../dataset/val/others/bcc02031.jpg,others
../../../dataset/val/others/bcc02035.jpg,others
../../../dataset/val/others/bcc02036.jpg,others
../../../dataset/val/others/bcc02045.jpg,others
../../../dataset/val/others/bcc02080.jpg,others
../../../dataset/val/others/bcc02083.jpg,others
../../../dataset/val/others/bcc02098.jpg,others
../../../dataset/val/others/bcc02108.jpg,others
../../../dataset/val/others/bcc02109.jpg,others
../../../dataset/val/others/bcc02112.jpg,others
