Image,True Label
../../../dataset/val/nevus/nev09475.jpg,nevus
../../../dataset/val/nevus/nev09476.jpg,nevus
../../../dataset/val/nevus/nev09478.jpg,nevus
../../../dataset/val/nevus/nev09479.jpg,nevus
../../../dataset/val/nevus/nev09482.jpg,nevus
../../../dataset/val/nevus/nev09483.jpg,nevus
../../../dataset/val/nevus/nev09485.jpg,nevus
../../../dataset/val/nevus/nev09486.jpg,nevus
../../../dataset/val/nevus/nev09487.jpg,nevus
../../../dataset/val/nevus/nev09490.jpg,nevus
../../../dataset/val/nevus/nev09491.jpg,nevus
../../../dataset/val/nevus/nev09495.jpg,nevus
../../../dataset/val/nevus/nev09496.jpg,nevus
../../../dataset/val/nevus/nev09498.jpg,nevus
../../../dataset/val/nevus/nev09499.jpg,nevus
../../../dataset/val/nevus/nev09500.jpg,nevus
../../../dataset/val/nevus/nev09501.jpg,nevus
../../../dataset/val/nevus/nev09503.jpg,nevus
../../../dataset/val/nevus/nev09505.jpg,nevus
../../../dataset/val/nevus/nev09506.jpg,nevus
../../../dataset/val/nevus/nev09507.jpg,nevus
../../../dataset/val/nevus/nev09508.jpg,nevus
../../../dataset/val/nevus/nev09509.jpg,nevus
../../../dataset/val/nevus/nev09510.jpg,nevus
../../../dataset/val/nevus/nev09513.jpg,nevus
../../../dataset/val/nevus/nev09514.jpg,nevus
../../../dataset/val/nevus/nev09515.jpg,nevus
../../../dataset/val/nevus/nev09516.jpg,nevus
../../../dataset/val/nevus/nev09517.jpg,nevus
../../../dataset/val/nevus/nev09518.jpg,nevus
../../../dataset/val/nevus/nev09519.jpg,nevus
../../../dataset/val/nevus/nev09520.jpg,nevus
../../../dataset/val/nevus/nev09521.jpg,nevus
../../../dataset/val/nevus/nev09522.jpg,nevus
../../../dataset/val/nevus/nev09524.jpg,nevus
../../../dataset/val/nevus/nev09525.jpg,nevus
../../../dataset/val/nevus/nev09527.jpg,nevus
../../../dataset/val/nevus/nev09528.jpg,nevus
../../../dataset/val/nevus/nev09529.jpg,nevus
../../../dataset/val/nevus/nev09530.jpg,nevus
../../../dataset/val/nevus/nev09531.jpg,nevus
../../../dataset/val/nevus/nev09532.jpg,nevus
../../../dataset/val/nevus/nev09533.jpg,nevus
../../../dataset/val/nevus/nev09534.jpg,nevus
../../../dataset/val/nevus/nev09535.jpg,nevus
../../../dataset/val/nevus/nev09536.jpg,nevus
../../../dataset/val/nevus/nev09538.jpg,nevus
../../../dataset/val/nevus/nev09539.jpg,nevus
../../../dataset/val/nevus/nev09540.jpg,nevus
../../../dataset/val/nevus/nev09542.jpg,nevus
../../../dataset/val/nevus/nev09546.jpg,nevus
../../../dataset/val/nevus/nev09547.jpg,nevus
../../../dataset/val/nevus/nev09548.jpg,nevus
../../../dataset/val/nevus/nev09551.jpg,nevus
../../../dataset/val/nevus/nev09553.jpg,nevus
../../../dataset/val/nevus/nev09554.jpg,nevus
../../../dataset/val/nevus/nev09555.jpg,nevus
../../../dataset/val/nevus/nev09556.jpg,nevus
../../../dataset/val/nevus/nev09557.jpg,nevus
../../../dataset/val/nevus/nev09561.jpg,nevus
../../../dataset/val/nevus/nev09562.jpg,nevus
../../../dataset/val/nevus/nev09564.jpg,nevus
../../../dataset/val/nevus/nev09565.jpg,nevus
../../../dataset/val/nevus/nev09566.jpg,nevus
../../../dataset/val/nevus/nev09567.jpg,nevus
../../../dataset/val/nevus/nev09568.jpg,nevus
../../../dataset/val/nevus/nev09569.jpg,nevus
../../../dataset/val/nevus/nev09570.jpg,nevus
../../../dataset/val/nevus/nev09571.jpg,nevus
../../../dataset/val/nevus/nev09572.jpg,nevus
../../../dataset/val/nevus/nev09573.jpg,nevus
../../../dataset/val/nevus/nev09574.jpg,nevus
../../../dataset/val/nevus/nev09575.jpg,nevus
../../../dataset/val/nevus/nev09576.jpg,nevus
../../../dataset/val/nevus/nev09577.jpg,nevus
../../../dataset/val/nevus/nev09580.jpg,nevus
../../../dataset/val/nevus/nev09581.jpg,nevus
../../../dataset/val/nevus/nev09583.jpg,nevus
../../../dataset/val/nevus/nev09585.jpg,nevus
../../../dataset/val/nevus/nev09586.jpg,nevus
../../../dataset/val/nevus/nev09587.jpg,nevus
../../../dataset/val/nevus/nev09588.jpg,nevus
../../../dataset/val/nevus/nev09589.jpg,nevus
../../../dataset/val/nevus/nev09590.jpg,nevus
../../../dataset/val/nevus/nev09591.jpg,nevus
../../../dataset/val/nevus/nev09594.jpg,nevus
../../../dataset/val/nevus/nev09595.jpg,nevus
../../../dataset/val/nevus/nev09596.jpg,nevus
../../../dataset/val/nevus/nev09602.jpg,nevus
../../../dataset/val/nevus/nev09603.jpg,nevus
../../../dataset/val/nevus/nev09604.jpg,nevus
../../../dataset/val/nevus/nev09605.jpg,nevus
../../../dataset/val/nevus/nev09606.jpg,nevus
../../../dataset/val/nevus/nev09608.jpg,nevus
../../../dataset/val/nevus/nev09610.jpg,nevus
../../../dataset/val/nevus/nev09612.jpg,nevus
../../../dataset/val/nevus/nev09613.jpg,nevus
../../../dataset/val/nevus/nev09614.jpg,nevus
../../../dataset/val/nevus/nev09621.jpg,nevus
../../../dataset/val/nevus/nev09622.jpg,nevus
../../../dataset/val/nevus/nev09624.jpg,nevus
../../../dataset/val/nevus/nev09629.jpg,nevus
../../../dataset/val/nevus/nev09630.jpg,nevus
../../../dataset/val/nevus/nev09631.jpg,nevus
../../../dataset/val/nevus/nev09632.jpg,nevus
../../../dataset/val/nevus/nev09634.jpg,nevus
../../../dataset/val/nevus/nev09637.jpg,nevus
../../../dataset/val/nevus/nev09638.jpg,nevus
../../../dataset/val/nevus/nev09639.jpg,nevus
../../../dataset/val/nevus/nev09640.jpg,nevus
../../../dataset/val/nevus/nev09642.jpg,nevus
../../../dataset/val/nevus/nev09644.jpg,nevus
../../../dataset/val/nevus/nev09648.jpg,nevus
../../../dataset/val/nevus/nev09649.jpg,nevus
../../../dataset/val/nevus/nev09650.jpg,nevus
../../../dataset/val/nevus/nev09652.jpg,nevus
../../../dataset/val/nevus/nev09656.jpg,nevus
../../../dataset/val/others/ack00553.jpg,others
../../../dataset/val/others/ack00577.jpg,others
../../../dataset/val/others/ack00578.jpg,others
../../../dataset/val/others/ack00580.jpg,others
../../../dataset/val/others/ack00587.jpg,others
../../../dataset/val/others/ack00592.jpg,others
../../../dataset/val/others/ack00593.jpg,others
../../../dataset/val/others/ack00596.jpg,others
../../../dataset/val/others/ack00597.jpg,others
../../../dataset/val/others/ack00610.jpg,others
../../../dataset/val/others/ack00615.jpg,others
../../../dataset/val/others/ack00616.jpg,others
../../../dataset/val/others/ack00626.jpg,others
../../../dataset/val/others/ack00628.jpg,others
../../../dataset/val/others/ack00640.jpg,others
../../../dataset/val/others/ack00644.jpg,others
../../../dataset/val/others/ack00648.jpg,others
../../../dataset/val/others/bcc02000.jpg,others
../../../dataset/val/others/bcc02008.jpg,others
../../../dataset/val/others/bcc02019.jpg,others
../../../dataset/val/others/bcc02022.jpg,others
../../../dataset/val/others/bcc02034.jpg,others
../../../dataset/val/others/bcc02036.jpg,others
../../../dataset/val/others/bcc02037.jpg,others
../../../dataset/val/others/bcc02048.jpg,others
../../../dataset/val/others/bcc02050.jpg,others
../../../dataset/val/others/bcc02057.jpg,others
../../../dataset/val/others/bcc02079.jpg,others
../../../dataset/val/others/bcc02095.jpg,others
../../../dataset/val/others/bcc02096.jpg,others
../../../dataset/val/others/bcc02100.jpg,others
../../../dataset/val/others/bcc02110.jpg,others
../../../dataset/val/others/bcc02114.jpg,others
../../../dataset/val/others/bcc02119.jpg,others
../../../dataset/val/others/bcc02125.jpg,others
../../../dataset/val/others/bcc02132.jpg,others
../../../dataset/val/others/bcc02136.jpg,others
../../../dataset/val/others/bcc02143.jpg,others
../../../dataset/val/others/bcc02144.jpg,others
../../../dataset/val/others/bcc02147.jpg,others
../../../dataset/val/others/bcc02156.jpg,others
../../../dataset/val/others/bcc02158.jpg,others
../../../dataset/val/others/bcc02159.jpg,others
../../../dataset/val/others/bcc02167.jpg,others
../../../dataset/val/others/bcc02168.jpg,others
../../../dataset/val/others/bcc02170.jpg,others
../../../dataset/val/others/bcc02174.jpg,others
../../../dataset/val/others/bcc02178.jpg,others
../../../dataset/val/others/bcc02179.jpg,others
../../../dataset/val/others/bcc02180.jpg,others
../../../dataset/val/others/bcc02185.jpg,others
../../../dataset/val/others/bcc02186.jpg,others
../../../dataset/val/others/bcc02196.jpg,others
../../../dataset/val/others/bcc02197.jpg,others
../../../dataset/val/others/bcc02215.jpg,others
../../../dataset/val/others/bcc02217.jpg,others
../../../dataset/val/others/bcc02219.jpg,others
../../../dataset/val/others/bcc02224.jpg,others
../../../dataset/val/others/bcc02226.jpg,others
../../../dataset/val/others/bcc02229.jpg,others
../../../dataset/val/others/bcc02233.jpg,others
../../../dataset/val/others/bcc02238.jpg,others
../../../dataset/val/others/bcc02242.jpg,others
../../../dataset/val/others/bcc02245.jpg,others
../../../dataset/val/others/bcc02248.jpg,others
../../../dataset/val/others/bcc02251.jpg,others
../../../dataset/val/others/bcc02253.jpg,others
../../../dataset/val/others/bcc02262.jpg,others
../../../dataset/val/others/bcc02263.jpg,others
../../../dataset/val/others/bcc02264.jpg,others
../../../dataset/val/others/bcc02274.jpg,others
../../../dataset/val/others/bcc02285.jpg,others
../../../dataset/val/others/bcc02288.jpg,others
../../../dataset/val/others/bcc02290.jpg,others
../../../dataset/val/others/bcc02302.jpg,others
../../../dataset/val/others/bcc02308.jpg,others
../../../dataset/val/others/bcc02309.jpg,others
../../../dataset/val/others/bcc02314.jpg,others
../../../dataset/val/others/bcc02320.jpg,others
../../../dataset/val/others/bcc02323.jpg,others
../../../dataset/val/others/bcc02335.jpg,others
../../../dataset/val/others/bcc02336.jpg,others
../../../dataset/val/others/bcc02339.jpg,others
../../../dataset/val/others/bcc02345.jpg,others
../../../dataset/val/others/bcc02361.jpg,others
../../../dataset/val/others/bcc02373.jpg,others
../../../dataset/val/others/bcc02380.jpg,others
../../../dataset/val/others/bcc02406.jpg,others
../../../dataset/val/others/bcc02413.jpg,others
../../../dataset/val/others/bcc02419.jpg,others
../../../dataset/val/others/bcc02420.jpg,others
../../../dataset/val/others/bcc02422.jpg,others
../../../dataset/val/others/bcc02425.jpg,others
../../../dataset/val/others/bcc02433.jpg,others
../../../dataset/val/others/bcc02439.jpg,others
../../../dataset/val/others/bcc02441.jpg,others
../../../dataset/val/others/bcc02443.jpg,others
../../../dataset/val/others/bcc02444.jpg,others
../../../dataset/val/others/bcc02446.jpg,others
../../../dataset/val/others/bcc02450.jpg,others
../../../dataset/val/others/bcc02454.jpg,others
../../../dataset/val/others/bcc02456.jpg,others
../../../dataset/val/others/bcc02458.jpg,others
../../../dataset/val/others/bcc02469.jpg,others
../../../dataset/val/others/bcc02481.jpg,others
../../../dataset/val/others/bcc02484.jpg,others
../../../dataset/val/others/bcc02488.jpg,others
../../../dataset/val/others/bkl01582.jpg,others
../../../dataset/val/others/bkl01592.jpg,others
../../../dataset/val/others/bkl01593.jpg,others
../../../dataset/val/others/bkl01594.jpg,others
../../../dataset/val/others/bkl01597.jpg,others
../../../dataset/val/others/bkl01598.jpg,others
../../../dataset/val/others/bkl01602.jpg,others
../../../dataset/val/others/bkl01604.jpg,others
../../../dataset/val/others/bkl01617.jpg,others
../../../dataset/val/others/bkl01630.jpg,others
../../../dataset/val/others/bkl01636.jpg,others
../../../dataset/val/others/bkl01638.jpg,others
../../../dataset/val/others/bkl01644.jpg,others
../../../dataset/val/others/bkl01645.jpg,others
../../../dataset/val/others/bkl01647.jpg,others
../../../dataset/val/others/bkl01649.jpg,others
../../../dataset/val/others/bkl01659.jpg,others
../../../dataset/val/others/bkl01660.jpg,others
../../../dataset/val/others/bkl01663.jpg,others
../../../dataset/val/others/bkl01664.jpg,others
../../../dataset/val/others/bkl01668.jpg,others
../../../dataset/val/others/bkl01671.jpg,others
../../../dataset/val/others/bkl01675.jpg,others
../../../dataset/val/others/bkl01676.jpg,others
../../../dataset/val/others/bkl01677.jpg,others
../../../dataset/val/others/bkl01686.jpg,others
../../../dataset/val/others/bkl01695.jpg,others
../../../dataset/val/others/bkl01701.jpg,others
../../../dataset/val/others/bkl01705.jpg,others
../../../dataset/val/others/bkl01718.jpg,others
../../../dataset/val/others/bkl01726.jpg,others
../../../dataset/val/others/bkl01728.jpg,others
../../../dataset/val/others/bkl01729.jpg,others
../../../dataset/val/others/bkl01731.jpg,others
../../../dataset/val/others/bkl01737.jpg,others
../../../dataset/val/others/bkl01739.jpg,others
../../../dataset/val/others/bkl01745.jpg,others
../../../dataset/val/others/bkl01747.jpg,others
../../../dataset/val/others/bkl01756.jpg,others
../../../dataset/val/others/bkl01757.jpg,others
../../../dataset/val/others/bkl01760.jpg,others
../../../dataset/val/others/bkl01762.jpg,others
../../../dataset/val/others/bkl01763.jpg,others
../../../dataset/val/others/bkl01765.jpg,others
../../../dataset/val/others/bkl01777.jpg,others
../../../dataset/val/others/bkl01778.jpg,others
../../../dataset/val/others/bkl01787.jpg,others
../../../dataset/val/others/bkl01789.jpg,others
../../../dataset/val/others/bkl01797.jpg,others
../../../dataset/val/others/bkl01804.jpg,others
../../../dataset/val/others/bkl01809.jpg,others
../../../dataset/val/others/bkl01829.jpg,others
../../../dataset/val/others/bkl01830.jpg,others
../../../dataset/val/others/bkl01832.jpg,others
../../../dataset/val/others/bkl01833.jpg,others
../../../dataset/val/others/bkl01836.jpg,others
../../../dataset/val/others/bkl01844.jpg,others
../../../dataset/val/others/bkl01849.jpg,others
../../../dataset/val/others/bkl01852.jpg,others
../../../dataset/val/others/bkl01858.jpg,others
../../../dataset/val/others/bkl01864.jpg,others
../../../dataset/val/others/bkl01865.jpg,others
../../../dataset/val/others/bkl01866.jpg,others
../../../dataset/val/others/bkl01870.jpg,others
../../../dataset/val/others/bkl01872.jpg,others
../../../dataset/val/others/bkl01874.jpg,others
../../../dataset/val/others/bkl01875.jpg,others
../../../dataset/val/others/bkl01876.jpg,others
../../../dataset/val/others/bkl01878.jpg,others
../../../dataset/val/others/bkl01879.jpg,others
../../../dataset/val/others/bkl01880.jpg,others
../../../dataset/val/others/bkl01881.jpg,others
../../../dataset/val/others/bkl01882.jpg,others
../../../dataset/val/others/bkl01888.jpg,others
../../../dataset/val/others/bkl01892.jpg,others
../../../dataset/val/others/bkl01895.jpg,others
../../../dataset/val/others/bkl01896.jpg,others
../../../dataset/val/others/bkl01907.jpg,others
../../../dataset/val/others/bkl01911.jpg,others
../../../dataset/val/others/bkl01912.jpg,others
../../../dataset/val/others/bkl01915.jpg,others
../../../dataset/val/others/bkl01919.jpg,others
../../../dataset/val/others/bkl01924.jpg,others
../../../dataset/val/others/bkl01927.jpg,others
../../../dataset/val/others/bkl01930.jpg,others
../../../dataset/val/others/bkl01933.jpg,others
../../../dataset/val/others/bkl01935.jpg,others
../../../dataset/val/others/bkl01944.jpg,others
../../../dataset/val/others/bkl01946.jpg,others
../../../dataset/val/others/bkl01958.jpg,others
../../../dataset/val/others/bkl01961.jpg,others
../../../dataset/val/others/bkl01965.jpg,others
../../../dataset/val/others/def00146.jpg,others
../../../dataset/val/others/def00149.jpg,others
../../../dataset/val/others/def00154.jpg,others
../../../dataset/val/others/def00158.jpg,others
../../../dataset/val/others/def00159.jpg,others
../../../dataset/val/others/def00160.jpg,others
../../../dataset/val/others/def00168.jpg,others
../../../dataset/val/others/def00171.jpg,others
../../../dataset/val/others/def00176.jpg,others
../../../dataset/val/others/mel02716.jpg,others
../../../dataset/val/others/mel02717.jpg,others
../../../dataset/val/others/mel02720.jpg,others
../../../dataset/val/others/mel02722.jpg,others
../../../dataset/val/others/mel02723.jpg,others
../../../dataset/val/others/mel02738.jpg,others
../../../dataset/val/others/mel02739.jpg,others
../../../dataset/val/others/mel02740.jpg,others
../../../dataset/val/others/mel02742.jpg,others
../../../dataset/val/others/mel02746.jpg,others
../../../dataset/val/others/mel02751.jpg,others
../../../dataset/val/others/mel02754.jpg,others
../../../dataset/val/others/mel02756.jpg,others
../../../dataset/val/others/mel02759.jpg,others
../../../dataset/val/others/mel02766.jpg,others
../../../dataset/val/others/mel02767.jpg,others
../../../dataset/val/others/mel02768.jpg,others
../../../dataset/val/others/mel02770.jpg,others
../../../dataset/val/others/mel02776.jpg,others
../../../dataset/val/others/mel02783.jpg,others
../../../dataset/val/others/mel02785.jpg,others
../../../dataset/val/others/mel02787.jpg,others
../../../dataset/val/others/mel02792.jpg,others
../../../dataset/val/others/mel02795.jpg,others
../../../dataset/val/others/mel02807.jpg,others
../../../dataset/val/others/mel02808.jpg,others
../../../dataset/val/others/mel02811.jpg,others
../../../dataset/val/others/mel02812.jpg,others
../../../dataset/val/others/mel02818.jpg,others
../../../dataset/val/others/mel02821.jpg,others
../../../dataset/val/others/mel02825.jpg,others
../../../dataset/val/others/mel02826.jpg,others
../../../dataset/val/others/mel02827.jpg,others
../../../dataset/val/others/mel02829.jpg,others
../../../dataset/val/others/mel02830.jpg,others
../../../dataset/val/others/mel02838.jpg,others
../../../dataset/val/others/mel02847.jpg,others
../../../dataset/val/others/mel02849.jpg,others
../../../dataset/val/others/mel02857.jpg,others
../../../dataset/val/others/mel02861.jpg,others
../../../dataset/val/others/mel02862.jpg,others
../../../dataset/val/others/mel02866.jpg,others
../../../dataset/val/others/mel02868.jpg,others
../../../dataset/val/others/mel02872.jpg,others
../../../dataset/val/others/mel02877.jpg,others
../../../dataset/val/others/mel02883.jpg,others
../../../dataset/val/others/mel02885.jpg,others
../../../dataset/val/others/mel02891.jpg,others
../../../dataset/val/others/mel02898.jpg,others
../../../dataset/val/others/mel02902.jpg,others
../../../dataset/val/others/mel02905.jpg,others
../../../dataset/val/others/mel02907.jpg,others
../../../dataset/val/others/mel02915.jpg,others
../../../dataset/val/others/mel02932.jpg,others
../../../dataset/val/others/mel02938.jpg,others
../../../dataset/val/others/mel02941.jpg,others
../../../dataset/val/others/mel02950.jpg,others
../../../dataset/val/others/mel02956.jpg,others
../../../dataset/val/others/mel02964.jpg,others
../../../dataset/val/others/mel02966.jpg,others
../../../dataset/val/others/mel02967.jpg,others
../../../dataset/val/others/mel02968.jpg,others
../../../dataset/val/others/mel02970.jpg,others
../../../dataset/val/others/mel02971.jpg,others
../../../dataset/val/others/mel02975.jpg,others
../../../dataset/val/others/mel02976.jpg,others
../../../dataset/val/others/mel02978.jpg,others
../../../dataset/val/others/mel02979.jpg,others
../../../dataset/val/others/mel02985.jpg,others
../../../dataset/val/others/mel02987.jpg,others
../../../dataset/val/others/mel02988.jpg,others
../../../dataset/val/others/mel02990.jpg,others
../../../dataset/val/others/mel02993.jpg,others
../../../dataset/val/others/mel03005.jpg,others
../../../dataset/val/others/mel03008.jpg,others
../../../dataset/val/others/mel03010.jpg,others
../../../dataset/val/others/mel03011.jpg,others
../../../dataset/val/others/mel03016.jpg,others
../../../dataset/val/others/mel03018.jpg,others
../../../dataset/val/others/mel03020.jpg,others
../../../dataset/val/others/mel03025.jpg,others
../../../dataset/val/others/mel03029.jpg,others
../../../dataset/val/others/mel03032.jpg,others
../../../dataset/val/others/mel03046.jpg,others
../../../dataset/val/others/mel03053.jpg,others
../../../dataset/val/others/mel03058.jpg,others
../../../dataset/val/others/mel03060.jpg,others
../../../dataset/val/others/mel03061.jpg,others
../../../dataset/val/others/mel03066.jpg,others
../../../dataset/val/others/mel03067.jpg,others
../../../dataset/val/others/mel03071.jpg,others
../../../dataset/val/others/mel03079.jpg,others
../../../dataset/val/others/mel03082.jpg,others
../../../dataset/val/others/mel03083.jpg,others
../../../dataset/val/others/mel03085.jpg,others
../../../dataset/val/others/mel03087.jpg,others
../../../dataset/val/others/mel03088.jpg,others
../../../dataset/val/others/mel03097.jpg,others
../../../dataset/val/others/mel03102.jpg,others
../../../dataset/val/others/mel03108.jpg,others
../../../dataset/val/others/mel03110.jpg,others
../../../dataset/val/others/mel03113.jpg,others
../../../dataset/val/others/mel03114.jpg,others
../../../dataset/val/others/mel03116.jpg,others
../../../dataset/val/others/mel03119.jpg,others
../../../dataset/val/others/mel03122.jpg,others
../../../dataset/val/others/mel03128.jpg,others
../../../dataset/val/others/mel03129.jpg,others
../../../dataset/val/others/mel03131.jpg,others
../../../dataset/val/others/mel03132.jpg,others
../../../dataset/val/others/mel03139.jpg,others
../../../dataset/val/others/mel03144.jpg,others
../../../dataset/val/others/mel03146.jpg,others
../../../dataset/val/others/mel03147.jpg,others
../../../dataset/val/others/mel03151.jpg,others
../../../dataset/val/others/mel03153.jpg,others
../../../dataset/val/others/mel03156.jpg,others
../../../dataset/val/others/mel03158.jpg,others
../../../dataset/val/others/mel03159.jpg,others
../../../dataset/val/others/mel03160.jpg,others
../../../dataset/val/others/mel03163.jpg,others
../../../dataset/val/others/mel03167.jpg,others
../../../dataset/val/others/mel03171.jpg,others
../../../dataset/val/others/mel03175.jpg,others
../../../dataset/val/others/mel03176.jpg,others
../../../dataset/val/others/mel03189.jpg,others
../../../dataset/val/others/mel03199.jpg,others
../../../dataset/val/others/mel03206.jpg,others
../../../dataset/val/others/mel03217.jpg,others
../../../dataset/val/others/mel03220.jpg,others
../../../dataset/val/others/mel03223.jpg,others
../../../dataset/val/others/mel03224.jpg,others
../../../dataset/val/others/mel03233.jpg,others
../../../dataset/val/others/mel03234.jpg,others
../../../dataset/val/others/mel03236.jpg,others
../../../dataset/val/others/mel03241.jpg,others
../../../dataset/val/others/mel03245.jpg,others
../../../dataset/val/others/mel03247.jpg,others
../../../dataset/val/others/mel03254.jpg,others
../../../dataset/val/others/mel03256.jpg,others
../../../dataset/val/others/mel03259.jpg,others
../../../dataset/val/others/mel03268.jpg,others
../../../dataset/val/others/mel03275.jpg,others
../../../dataset/val/others/mel03290.jpg,others
../../../dataset/val/others/mel03295.jpg,others
../../../dataset/val/others/mel03296.jpg,others
../../../dataset/val/others/mel03305.jpg,others
../../../dataset/val/others/mel03307.jpg,others
../../../dataset/val/others/mel03309.jpg,others
../../../dataset/val/others/mel03316.jpg,others
../../../dataset/val/others/mel03320.jpg,others
../../../dataset/val/others/mel03321.jpg,others
../../../dataset/val/others/mel03322.jpg,others
../../../dataset/val/others/mel03324.jpg,others
../../../dataset/val/others/mel03333.jpg,others
../../../dataset/val/others/mel03334.jpg,others
../../../dataset/val/others/mel03335.jpg,others
../../../dataset/val/others/mel03342.jpg,others
../../../dataset/val/others/mel03345.jpg,others
../../../dataset/val/others/mel03346.jpg,others
../../../dataset/val/others/mel03348.jpg,others
../../../dataset/val/others/mel03353.jpg,others
../../../dataset/val/others/mel03355.jpg,others
../../../dataset/val/others/mel03360.jpg,others
../../../dataset/val/others/mel03364.jpg,others
../../../dataset/val/others/mel03365.jpg,others
../../../dataset/val/others/mel03367.jpg,others
../../../dataset/val/others/mel03371.jpg,others
../../../dataset/val/others/mel03372.jpg,others
../../../dataset/val/others/mel03374.jpg,others
../../../dataset/val/others/mel03385.jpg,others
../../../dataset/val/others/mel03388.jpg,others
../../../dataset/val/others/scc00386.jpg,others
../../../dataset/val/others/scc00411.jpg,others
../../../dataset/val/others/scc00430.jpg,others
../../../dataset/val/others/scc00436.jpg,others
../../../dataset/val/others/scc00440.jpg,others
../../../dataset/val/others/scc00445.jpg,others
../../../dataset/val/others/scc00450.jpg,others
../../../dataset/val/others/scc00451.jpg,others
../../../dataset/val/others/scc00452.jpg,others
../../../dataset/val/others/scc00457.jpg,others
../../../dataset/val/others/scc00458.jpg,others
../../../dataset/val/others/scc00459.jpg,others
../../../dataset/val/others/vac00152.jpg,others
../../../dataset/val/others/vac00154.jpg,others
../../../dataset/val/others/vac00155.jpg,others
../../../dataset/val/others/vac00158.jpg,others
../../../dataset/val/others/vac00161.jpg,others
../../../dataset/val/others/vac00164.jpg,others
../../../dataset/val/others/vac00166.jpg,others
../../../dataset/val/others/vac00169.jpg,others
../../../dataset/val/others/vac00174.jpg,others
../../../dataset/val/others/vac00179.jpg,others
../../../dataset/val/others/vac00182.jpg,others
../../../dataset/val/others/vac00186.jpg,others
../../../dataset/val/others/vac00187.jpg,others
